Season,Section,Date,Home,Score,Away,Stadium,Attendance,Home_Goals,Away_Goals,Home_Rest_Days,Away_Rest_Days,Away_Travel_Distance_km,Weather,Home_Formation,Away_Formation,Home_Current_Rank,Away_Current_Rank,Rank_Diff,Home_Rank_Delta_3,Away_Rank_Delta_3,Home_Elo_Before,Away_Elo_Before,Elo_Diff,Home_Market_Value,Away_Market_Value,Market_Value_Diff,Home_Manager_Tenure,Away_Manager_Tenure,Home_Current_Points,Away_Current_Points,Home_Rolling_Points_5,Away_Rolling_Points_5,Home_Rolling_xG,Away_Rolling_xG,Home_AGI,Home_KAGI,Away_AGI,Away_KAGI,H2H_Score_Avg,Capacity,Stadium_Fill_Rate,Goal_Diff,Match_Result,Home_Prev_Total Shots,Home_Prev_Shots on Target,Home_Prev_Total Shots Against,Home_Prev_Total Goals,Home_Prev_Total Goals Against,Home_Prev_Clean Sheets,Home_Prev_Total Passes,Home_Prev_Total Dribbles,Home_Prev_Total Through Passes,Home_Prev_Total Crosses,Home_Prev_Total Clearances,Home_Prev_Total Tackles,Home_Prev_Total Blocks,Home_Prev_Total Fouls,Home_Prev_Total Interceptions,Home_Prev_Aerial Duels Won,Home_Prev_Yellow Cards,Home_Prev_Red Cards,Home_Prev_Average Possession,Home_Prev_Chances Created,Home_Prev_Duels Won,Home_Prev_Recoveries,Home_Prev_Expected Goals,Home_Prev_Expected Goals Against,Home_Prev_Avg Distance Covered,Home_Prev_Avg Sprints,Home_Prev_Distance Covered (In Possession),Home_Prev_Sprints (In Possession),Home_Prev_Distance Covered (Out of Possession),Home_Prev_Sprints (Out of Possession),Away_Prev_Total Shots,Away_Prev_Shots on Target,Away_Prev_Total Shots Against,Away_Prev_Total Goals,Away_Prev_Total Goals Against,Away_Prev_Clean Sheets,Away_Prev_Total Passes,Away_Prev_Total Dribbles,Away_Prev_Total Through Passes,Away_Prev_Total Crosses,Away_Prev_Total Clearances,Away_Prev_Total Tackles,Away_Prev_Total Blocks,Away_Prev_Total Fouls,Away_Prev_Total Interceptions,Away_Prev_Aerial Duels Won,Away_Prev_Yellow Cards,Away_Prev_Red Cards,Away_Prev_Average Possession,Away_Prev_Chances Created,Away_Prev_Duels Won,Away_Prev_Recoveries,Away_Prev_Expected Goals,Away_Prev_Expected Goals Against,Away_Prev_Avg Distance Covered,Away_Prev_Avg Sprints,Away_Prev_Distance Covered (In Possession),Away_Prev_Sprints (In Possession),Away_Prev_Distance Covered (Out of Possession),Away_Prev_Sprints (Out of Possession),is_Mirror_Game,Home_DF_count,Home_MF_count,Home_FW_count,Away_DF_count,Away_MF_count,Away_FW_count,Home_Midfield_Advantage,Defense_Margin_Home,Defense_Margin_Away,Backline_Matchup,Home_Prev_Goal PK,Home_Prev_Goal Direct Set Piece,Home_Prev_Goal Indirect Set Piece,Home_Prev_Goal Cross,Home_Prev_Goal Through Pass,Home_Prev_Goal from pass within 30m,Home_Prev_Goal from pass farther than 30m,Home_Prev_Goal from Dribble,Home_Prev_Goal from Ball Lost,Home_Prev_Goal Other,Home_Prev_Set-piece Index,Home_Prev_Left Attack Index,Home_Prev_Center Attack Index,Home_Prev_Right Attack Index,Home_Prev_Short Counter,Home_Prev_Long Counter,Home_Prev_Opponent Area Possession,Home_Prev_My Area Possession,Away_Prev_Goal PK,Away_Prev_Goal Direct Set Piece,Away_Prev_Goal Indirect Set Piece,Away_Prev_Goal Cross,Away_Prev_Goal Through Pass,Away_Prev_Goal from pass within 30m,Away_Prev_Goal from pass farther than 30m,Away_Prev_Goal from Dribble,Away_Prev_Goal from Ball Lost,Away_Prev_Goal Other,Away_Prev_Set-piece Index,Away_Prev_Left Attack Index,Away_Prev_Center Attack Index,Away_Prev_Right Attack Index,Away_Prev_Short Counter,Away_Prev_Long Counter,Away_Prev_Opponent Area Possession,Away_Prev_My Area Possession,Home_Season_Progress,Home_Urgency_Score,Away_Season_Progress,Away_Urgency_Score
2024,20,2024-06-26,ka-f,1-1,shon,Uvance Todoroki Stadium by Fujitsu,0.0,1,1,4.0,4.0,38.6,Cloudy,4-2-3-1,3-1-4-2,14.0,18.0,-4.0,-1.0,0.0,1509.6146834716199,1435.3573519335093,74.25733153811052,23.38,13.83,9.55,124,124,21.0,15.0,5.0,4.0,1.704999999999997,1.351999999999998,57.0,46.8,53.7,47.89999999999999,-0.1666666666666666,0.0,0.0,0,0,12.794117647058824,4.029411764705882,11.441176470588236,1.5,1.3235294117647058,0.3235294117647059,553.0882352941177,8.705882352941176,14.029411764705882,13.617647058823527,20.294117647058822,17.352941176470587,20.0,11.852941176470589,1.5294117647058822,13.588235294117649,1.2352941176470589,0.2058823529411764,54.9,12.264705882352942,16.058823529411764,32.470588235294116,1.491176470588235,1.1382352941176472,111.0,112.0,31.0,48.0,31.0,62.0,11.882352941176473,4.088235294117647,14.676470588235292,1.1764705882352942,1.6470588235294117,0.1470588235294117,400.2058823529411,8.911764705882353,14.970588235294118,15.352941176470589,21.970588235294116,17.823529411764707,22.5,14.5,1.5588235294117647,16.441176470588236,1.7647058823529411,0.0294117647058823,47.6,10.970588235294118,15.294117647058824,32.794117647058826,1.2941176470588236,1.626470588235294,116.0,131.0,32.0,65.0,38.0,63.0,0,4,5,1,3,5,2,0,2,2,4_vs_3,0.1764705882352941,0.0294117647058823,0.2647058823529412,0.3235294117647059,0.0294117647058823,0.2941176470588235,0.0294117647058823,0.088235294117647,0.1764705882352941,0.088235294117647,40.0,61.0,53.0,53.0,45.0,34.0,75.0,55.0,0.1470588235294117,0.0,0.1470588235294117,0.2352941176470588,0.088235294117647,0.3529411764705882,0.0,0.0588235294117647,0.1176470588235294,0.0294117647058823,61.0,56.0,44.0,56.0,58.0,65.0,37.0,38.0,0.5,0.03571428571428571,0.5,0.25
2024,20,2024-06-26,kyot,2-2,kasw,Sanga Stadium by KYOCERA,0.0,2,2,4.0,4.0,410.8,Cloudy,4-1-2-3,4-4-2,19.0,13.0,6.0,-1.0,2.0,1427.132747432726,1467.6351500895519,-40.50240265682578,17.63,18.93,-1.3000000000000007,124,124,14.0,22.0,5.0,1.0,1.2599999999999998,1.419999999999997,54.5,45.29999999999999,57.2,57.6,0.0,0.0,0.0,0,0,11.911764705882351,3.176470588235294,12.823529411764708,1.1764705882352942,1.3235294117647058,0.2352941176470588,337.52941176470586,10.441176470588236,9.764705882352942,14.617647058823527,25.558823529411764,19.264705882352946,20.11764705882353,14.852941176470589,1.2352941176470589,20.11764705882353,1.3529411764705883,0.088235294117647,46.2,8.882352941176471,16.735294117647058,33.94117647058823,1.188235294117647,1.3647058823529412,115.0,133.0,28.0,52.0,38.0,80.0,11.941176470588236,3.2941176470588234,11.382352941176473,0.9705882352941176,1.3823529411764706,0.1764705882352941,373.55882352941177,9.941176470588236,13.205882352941176,12.529411764705882,25.735294117647054,17.294117647058822,19.941176470588236,12.735294117647058,2.235294117647059,16.441176470588236,1.7352941176470589,0.1176470588235294,44.6,10.705882352941176,15.176470588235292,32.44117647058823,1.1294117647058823,1.1647058823529413,113.0,125.0,28.0,62.0,36.0,61.0,0,4,3,3,4,4,2,-1,2,1,4_vs_4,0.1176470588235294,0.0,0.2941176470588235,0.2941176470588235,0.1470588235294117,0.0588235294117647,0.0,0.1470588235294117,0.1176470588235294,0.0,56.0,35.0,51.0,62.0,53.0,46.0,37.0,38.0,0.088235294117647,0.0,0.0588235294117647,0.1176470588235294,0.2352941176470588,0.1176470588235294,0.0588235294117647,0.0588235294117647,0.1764705882352941,0.0588235294117647,50.0,43.0,54.0,39.0,50.0,53.0,43.0,45.0,0.5,0.25,0.5,0.03125
2024,20,2024-06-26,fuku,2-1,y-fm,Best Denki Stadium,0.0,2,1,4.0,3.0,872.3,Cloudy,3-4-2-1,4-1-2-3,8.0,12.0,-4.0,-3.0,-1.0,1539.4019795055672,1558.2476547322542,-18.845675226687035,12.1,20.5,-8.4,124,0,29.0,26.0,10.0,9.0,0.9169999999999991,1.6489999999999976,52.0,50.900000000000006,51.79999999999999,43.1,-1.1666666666666667,0.0,0.0,1,1,10.5,3.176470588235294,11.558823529411764,1.088235294117647,1.2647058823529411,0.3235294117647059,367.2352941176471,10.529411764705882,10.970588235294118,13.411764705882351,24.61764705882353,19.529411764705884,20.323529411764707,13.058823529411764,1.6176470588235294,18.61764705882353,1.6764705882352942,0.0,44.5,9.088235294117649,18.0,33.1764705882353,1.1294117647058823,1.1441176470588237,109.0,118.0,26.0,50.0,36.0,67.0,13.941176470588236,5.205882352941177,15.294117647058824,1.8529411764705883,1.1764705882352942,0.2647058823529412,550.0588235294117,11.852941176470589,15.647058823529411,15.470588235294118,21.764705882352946,17.147058823529413,19.558823529411764,10.647058823529411,1.0,10.794117647058824,1.0,0.1176470588235294,54.8,12.558823529411764,16.91176470588235,31.205882352941178,1.447058823529412,1.5147058823529411,117.0,120.0,35.0,60.0,35.0,56.0,0,3,6,1,4,3,3,3,0,3,3_vs_4,0.1470588235294117,0.0,0.2352941176470588,0.2647058823529412,0.0588235294117647,0.2058823529411764,0.0,0.0,0.1176470588235294,0.0588235294117647,42.0,51.0,45.0,58.0,54.0,48.0,45.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.022727272727272728,0.47368421052631576,0.01869806094182825
2024,20,2024-06-26,hiro,1-1,niig,EDION Peace Wing Hiroshima,0.0,1,1,4.0,4.0,710.6,Cloudy,3-4-2-1,4-2-3-1,5.0,15.0,-10.0,0.0,-1.0,1567.9256115894198,1488.1649872539576,79.76062433546213,24.28,11.83,12.45,124,124,32.0,21.0,10.0,5.0,1.8099999999999992,1.2229999999999965,59.4,54.29999999999999,46.0,47.2,-1.0,0.0,0.0,0,0,17.058823529411764,5.911764705882353,8.617647058823529,1.2352941176470589,0.8235294117647058,0.3823529411764705,442.05882352941177,9.735294117647058,14.852941176470589,20.0,18.352941176470587,20.147058823529413,18.705882352941178,11.794117647058824,1.7352941176470589,20.41176470588235,1.2941176470588236,0.0,50.1,14.205882352941176,18.176470588235293,36.76470588235294,1.5911764705882354,0.7323529411764705,112.0,135.0,30.0,62.0,33.0,72.0,12.941176470588236,4.0588235294117645,11.588235294117649,1.0588235294117647,1.1764705882352942,0.3235294117647059,600.7058823529412,12.0,13.382352941176473,11.735294117647058,22.294117647058822,17.294117647058822,19.08823529411765,9.676470588235292,1.5294117647058822,10.176470588235292,1.2058823529411764,0.0588235294117647,56.0,11.852941176470589,17.41176470588235,31.705882352941178,1.1205882352941177,1.2941176470588236,116.0,104.0,38.0,54.0,33.0,49.0,0,3,6,1,4,5,1,1,2,3,3_vs_4,0.1176470588235294,0.0294117647058823,0.1176470588235294,0.3235294117647059,0.2058823529411764,0.2352941176470588,0.0,0.088235294117647,0.1176470588235294,0.0,82.0,71.0,63.0,66.0,76.0,65.0,50.0,40.0,0.0294117647058823,0.0588235294117647,0.2058823529411764,0.1176470588235294,0.088235294117647,0.3235294117647059,0.0,0.0588235294117647,0.1470588235294117,0.0294117647058823,39.0,51.0,54.0,37.0,33.0,36.0,66.0,73.0,0.5,0.03125,0.5,0.03571428571428571
2024,20,2024-06-26,FCtk,1-0,sapp,Ajinomoto Stadium,0.0,1,0,4.0,3.0,834.6,Cloudy,4-2-1-3,3-4-2-1,6.0,20.0,-14.0,-3.0,1.0,1521.1705256370444,1414.3175796070439,106.85294603000057,16.25,15.68,0.5700000000000003,0,124,30.0,11.0,8.0,0.0,0.0,1.0299999999999985,0.0,0.0,49.2,47.0,-0.5,0.0,0.0,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.941176470588236,5.029411764705882,11.117647058823527,1.6470588235294117,1.7941176470588236,0.1176470588235294,494.94117647058823,14.735294117647058,13.117647058823527,14.794117647058824,18.029411764705884,17.558823529411764,18.205882352941178,12.411764705882351,1.7941176470588236,14.470588235294118,1.6176470588235294,0.0588235294117647,53.5,14.735294117647058,19.735294117647054,36.1764705882353,1.5941176470588236,1.2911764705882351,112.0,123.0,32.0,60.0,31.0,61.0,0,4,3,3,3,6,1,-3,3,0,4_vs_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088235294117647,0.0,0.2352941176470588,0.2941176470588235,0.1470588235294117,0.3235294117647059,0.0294117647058823,0.1176470588235294,0.3235294117647059,0.088235294117647,50.0,44.0,69.0,67.0,67.0,71.0,53.0,50.0,0.5,0.025,0.5,0.25
2024,21,2024-06-29,sapp,0-1,niig,Sapporo Dome,0.0,0,1,3.0,3.0,600.8,Indoor,3-4-2-1,4-2-3-1,20.0,16.0,4.0,0.0,2.0,1407.2996228659445,1490.4211856086927,-83.12156274274821,15.68,11.83,3.85,127,127,11.0,22.0,0.0,6.0,1.0299999999999985,1.2229999999999965,49.2,47.0,46.0,47.2,-0.3333333333333333,0.0,0.0,-1,-1,15.941176470588236,5.029411764705882,11.117647058823527,1.6470588235294117,1.7941176470588236,0.1176470588235294,494.94117647058823,14.735294117647058,13.117647058823527,14.794117647058824,18.029411764705884,17.558823529411764,18.205882352941178,12.411764705882351,1.7941176470588236,14.470588235294118,1.6176470588235294,0.0588235294117647,53.5,14.735294117647058,19.735294117647054,36.1764705882353,1.5941176470588236,1.2911764705882351,112.0,123.0,32.0,60.0,31.0,61.0,12.941176470588236,4.0588235294117645,11.588235294117649,1.0588235294117647,1.1764705882352942,0.3235294117647059,600.7058823529412,12.0,13.382352941176473,11.735294117647058,22.294117647058822,17.294117647058822,19.08823529411765,9.676470588235292,1.5294117647058822,10.176470588235292,1.2058823529411764,0.0588235294117647,56.0,11.852941176470589,17.41176470588235,31.705882352941178,1.1205882352941177,1.2941176470588236,116.0,104.0,38.0,54.0,33.0,49.0,0,3,6,1,4,5,1,1,2,3,3_vs_4,0.088235294117647,0.0,0.2352941176470588,0.2941176470588235,0.1470588235294117,0.3235294117647059,0.0294117647058823,0.1176470588235294,0.3235294117647059,0.088235294117647,50.0,44.0,69.0,67.0,67.0,71.0,53.0,50.0,0.0294117647058823,0.0588235294117647,0.2058823529411764,0.1176470588235294,0.088235294117647,0.3235294117647059,0.0,0.0588235294117647,0.1470588235294117,0.0294117647058823,39.0,51.0,54.0,37.0,33.0,36.0,66.0,73.0,0.5263157894736842,0.27700831024930744,0.5263157894736842,0.03957261574990106
2024,21,2024-06-29,ka-f,1-1,hiro,Uvance Todoroki Stadium by Fujitsu,0.0,1,1,3.0,3.0,670.4,Sunny,4-2-3-1,3-4-2-1,15.0,5.0,10.0,1.0,0.0,1507.5093460251878,1565.6694132346847,-58.1600672094969,23.38,24.28,-0.9000000000000021,127,127,22.0,33.0,6.0,10.0,1.704999999999997,1.8099999999999992,57.0,46.8,59.4,54.29999999999999,1.0,0.0,0.0,0,0,12.794117647058824,4.029411764705882,11.441176470588236,1.5,1.3235294117647058,0.3235294117647059,553.0882352941177,8.705882352941176,14.029411764705882,13.617647058823527,20.294117647058822,17.352941176470587,20.0,11.852941176470589,1.5294117647058822,13.588235294117649,1.2352941176470589,0.2058823529411764,54.9,12.264705882352942,16.058823529411764,32.470588235294116,1.491176470588235,1.1382352941176472,111.0,112.0,31.0,48.0,31.0,62.0,17.058823529411764,5.911764705882353,8.617647058823529,1.2352941176470589,0.8235294117647058,0.3823529411764705,442.05882352941177,9.735294117647058,14.852941176470589,20.0,18.352941176470587,20.147058823529413,18.705882352941178,11.794117647058824,1.7352941176470589,20.41176470588235,1.2941176470588236,0.0,50.1,14.205882352941176,18.176470588235293,36.76470588235294,1.5911764705882354,0.7323529411764705,112.0,135.0,30.0,62.0,33.0,72.0,0,4,5,1,3,6,1,-1,3,2,4_vs_3,0.1764705882352941,0.0294117647058823,0.2647058823529412,0.3235294117647059,0.0294117647058823,0.2941176470588235,0.0294117647058823,0.088235294117647,0.1764705882352941,0.088235294117647,40.0,61.0,53.0,53.0,45.0,34.0,75.0,55.0,0.1176470588235294,0.0294117647058823,0.1176470588235294,0.3235294117647059,0.2058823529411764,0.2352941176470588,0.0,0.088235294117647,0.1176470588235294,0.0,82.0,71.0,63.0,66.0,76.0,65.0,50.0,40.0,0.5263157894736842,0.03957261574990106,0.5263157894736842,0.03462603878116343
2024,21,2024-06-29,y-fm,1-2,tk-v,Nissan Stadium,0.0,1,2,3.0,3.0,0.0,Sunny,4-1-2-3,3-4-2-1,12.0,11.0,1.0,-1.0,0.0,1547.7057639460452,1514.3594250188678,33.346338927177385,20.5,13.83,6.67,0,127,26.0,27.0,6.0,9.0,1.6489999999999976,1.2059999999999977,51.79999999999999,43.1,48.9,49.5,1.0,0.0,0.0,-1,-1,13.941176470588236,5.205882352941177,15.294117647058824,1.8529411764705883,1.1764705882352942,0.2647058823529412,550.0588235294117,11.852941176470589,15.647058823529411,15.470588235294118,21.764705882352946,17.147058823529413,19.558823529411764,10.647058823529411,1.0,10.794117647058824,1.0,0.1176470588235294,54.8,12.558823529411764,16.91176470588235,31.205882352941178,1.447058823529412,1.5147058823529411,117.0,120.0,35.0,60.0,35.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,3,3,3,6,1,-3,3,0,4_vs_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.022727272727272728,0.5263157894736842,0.02308402585410895
2024,21,2024-06-30,g-os,1-3,mcd,Panasonic Stadium Suita,0.0,1,3,4.0,4.0,369.0,Cloudy,4-2-3-1,4-4-2,3.0,1.0,2.0,0.0,0.0,1538.702925058456,1565.1447103710645,-26.441785312608545,21.85,21.65,0.2000000000000028,128,0,38.0,40.0,13.0,8.0,1.3359999999999999,1.381999999999997,50.3,46.6,56.60000000000001,53.8,0.0,0.0,0.0,-2,-1,12.794117647058824,4.088235294117647,13.441176470588236,1.1176470588235294,1.7941176470588236,0.088235294117647,489.2941176470589,12.147058823529411,13.235294117647058,13.058823529411764,21.823529411764707,17.58823529411765,19.441176470588236,12.823529411764708,1.7941176470588236,14.764705882352942,1.7352941176470589,0.0294117647058823,52.7,11.852941176470589,17.08823529411765,32.26470588235294,1.2352941176470589,1.3882352941176472,111.0,110.0,31.0,54.0,32.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,5,1,4,4,2,1,2,3,4_vs_4,0.088235294117647,0.0294117647058823,0.2058823529411764,0.2058823529411764,0.0588235294117647,0.2058823529411764,0.0,0.2058823529411764,0.088235294117647,0.0294117647058823,38.0,47.0,69.0,34.0,48.0,47.0,62.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.0923361034164358,0.5263157894736842,0.27700831024930744
2024,21,2024-06-30,c-os,2-1,nago,Yodoko Sakura Stadium,0.0,2,1,4.0,4.0,157.5,Sunny,4-1-2-3,3-4-2-1,7.0,11.0,-4.0,-2.0,4.0,1531.6185947828142,1501.718922975926,29.899671806888136,19.88,20.63,-0.75,128,128,32.0,27.0,9.0,2.0,1.4459999999999975,1.1189999999999989,52.6,49.10000000000001,49.6,48.7,-0.3333333333333333,0.0,0.0,1,1,10.970588235294118,3.7941176470588234,11.823529411764708,1.1470588235294117,1.0,0.2941176470588235,451.38235294117646,12.823529411764708,11.647058823529411,15.647058823529411,22.38235294117647,15.0,17.647058823529413,9.794117647058824,1.5294117647058822,13.882352941176473,0.7941176470588235,0.0294117647058823,51.4,10.147058823529411,15.441176470588236,29.323529411764707,1.0588235294117647,1.1441176470588237,114.0,116.0,32.0,56.0,35.0,57.0,12.0,4.294117647058823,12.470588235294118,1.2058823529411764,1.0588235294117647,0.2941176470588235,391.6470588235294,10.588235294117649,14.117647058823527,13.441176470588236,22.735294117647054,19.264705882352946,20.735294117647054,11.470588235294118,1.7941176470588236,14.882352941176473,1.3529411764705883,0.0,45.1,10.147058823529411,18.58823529411765,32.088235294117645,1.3058823529411765,1.1529411764705884,114.0,135.0,28.0,67.0,35.0,67.0,0,4,3,3,3,6,1,-3,3,0,4_vs_3,0.088235294117647,0.0,0.2058823529411764,0.4411764705882353,0.0,0.1470588235294117,0.0294117647058823,0.0294117647058823,0.088235294117647,0.1176470588235294,50.0,57.0,41.0,51.0,44.0,44.0,50.0,57.0,0.0588235294117647,0.0294117647058823,0.2647058823529412,0.2352941176470588,0.1176470588235294,0.1176470588235294,0.0294117647058823,0.1176470588235294,0.2352941176470588,0.0,50.0,41.0,40.0,44.0,48.0,63.0,41.0,45.0,0.5263157894736842,0.030778701138811936,0.5263157894736842,0.02308402585410895
2024,21,2024-06-30,uraw,3-0,iwat,Saitama Stadium 2002,0.0,3,0,4.0,4.0,210.1,Rain,4-1-2-3,4-4-2,10.0,15.0,-5.0,2.0,0.0,1539.2249139793214,1468.2322119013063,70.9927020780151,29.2,16.38,12.82,128,128,29.0,23.0,5.0,8.0,1.365999999999999,1.2339999999999993,47.0,45.5,48.2,44.7,3.0,0.0,0.0,3,1,12.029411764705882,3.941176470588235,10.676470588235292,1.2352941176470589,0.7941176470588235,0.4411764705882353,465.7058823529411,9.970588235294118,13.205882352941176,12.617647058823527,20.91176470588235,17.735294117647058,19.61764705882353,10.676470588235292,1.8235294117647056,15.117647058823527,1.2647058823529411,0.0588235294117647,52.1,10.323529411764708,15.970588235294118,31.676470588235293,1.2470588235294118,0.9617647058823532,111.0,122.0,33.0,61.0,33.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,4,3,3,4,4,2,-1,2,1,4_vs_4,0.2058823529411764,0.0294117647058823,0.2352941176470588,0.2352941176470588,0.088235294117647,0.2058823529411764,0.0,0.0294117647058823,0.2058823529411764,0.0,46.0,37.0,47.0,52.0,41.0,45.0,53.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5263157894736842,0.02308402585410895,0.5263157894736842,0.03462603878116343
2024,21,2024-06-30,FCtk,0-1,fuku,Ajinomoto Stadium,0.0,0,1,4.0,4.0,867.2,Rain,4-2-1-3,3-4-2-1,6.0,8.0,-2.0,1.0,-2.0,1528.1884823781438,1549.9438702917762,-21.755387913632376,16.25,12.1,4.15,0,128,33.0,32.0,10.0,13.0,0.0,0.9169999999999991,0.0,0.0,52.0,50.900000000000006,-0.6666666666666666,0.0,0.0,-1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,3.176470588235294,11.558823529411764,1.088235294117647,1.2647058823529411,0.3235294117647059,367.2352941176471,10.529411764705882,10.970588235294118,13.411764705882351,24.61764705882353,19.529411764705884,20.323529411764707,13.058823529411764,1.6176470588235294,18.61764705882353,1.6764705882352942,0.0,44.5,9.088235294117649,18.0,33.1764705882353,1.1294117647058823,1.1441176470588237,109.0,118.0,26.0,50.0,36.0,67.0,0,4,3,3,3,6,1,-3,3,0,4_vs_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1470588235294117,0.0,0.2352941176470588,0.2647058823529412,0.0588235294117647,0.2058823529411764,0.0,0.0,0.1176470588235294,0.0588235294117647,42.0,51.0,45.0,58.0,54.0,48.0,45.0,36.0,0.5263157894736842,0.03462603878116343,0.5263157894736842,0.030778701138811936
2024,21,2024-06-30,kobe,3-1,kasm,Noevir Stadium Kobe,0.0,3,1,4.0,4.0,518.2,Cloudy,4-1-2-3,4-2-3-1,5.0,2.0,3.0,1.0,0.0,1583.7089307147328,1578.9607617508457,4.74816896388711,16.83,24.45,-7.620000000000001,128,128,34.0,38.0,5.0,9.0,1.6919999999999968,1.2879999999999976,55.3,51.199999999999996,52.3,49.70000000000001,0.6666666666666666,0.0,0.0,2,1,12.411764705882351,4.176470588235294,11.852941176470589,1.7647058823529411,0.8529411764705882,0.4117647058823529,399.3529411764706,12.352941176470589,12.411764705882351,19.323529411764707,25.529411764705884,15.205882352941176,20.647058823529413,9.911764705882351,2.235294117647059,21.705882352941178,1.3235294117647058,0.0294117647058823,50.3,11.382352941176473,16.470588235294116,35.529411764705884,1.3941176470588237,1.1088235294117648,114.0,128.0,29.0,60.0,34.0,67.0,11.764705882352942,3.8823529411764706,11.147058823529411,1.2647058823529411,1.0,0.4411764705882353,386.55882352941177,10.852941176470589,10.441176470588236,14.882352941176473,23.764705882352946,17.852941176470587,19.352941176470587,11.588235294117649,2.0,19.352941176470587,1.411764705882353,0.1764705882352941,48.1,9.735294117647058,17.264705882352942,31.08823529411765,1.15,1.197058823529412,112.0,129.0,28.0,61.0,33.0,66.0,0,4,3,3,4,5,1,-2,3,1,4_vs_4,0.1764705882352941,0.0588235294117647,0.2941176470588235,0.5,0.0588235294117647,0.2941176470588235,0.088235294117647,0.088235294117647,0.1764705882352941,0.0294117647058823,59.0,56.0,44.0,59.0,60.0,50.0,45.0,46.0,0.088235294117647,0.0294117647058823,0.3823529411764705,0.2941176470588235,0.0294117647058823,0.2352941176470588,0.0,0.0588235294117647,0.0588235294117647,0.088235294117647,49.0,43.0,47.0,56.0,47.0,45.0,44.0,44.0,0.5263157894736842,0.03957261574990106,0.5263157894736842,0.0923361034164358
