Season,Section,Date,Home,Score,Away,Stadium,Attendance,Home_Goals,Away_Goals,Home_Rest_Days,Away_Rest_Days,Away_Travel_Distance_km,Weather,Home_Formation,Away_Formation,Home_Current_Rank,Away_Current_Rank,Rank_Diff,Home_Rank_Delta_3,Away_Rank_Delta_3,Home_Elo_Before,Away_Elo_Before,Elo_Diff,Home_Market_Value,Away_Market_Value,Market_Value_Diff,Home_Manager_Tenure,Away_Manager_Tenure,Home_Current_Points,Away_Current_Points,Home_Rolling_Points_5,Away_Rolling_Points_5,Home_Rolling_xG,Away_Rolling_xG,Home_AGI,Home_KAGI,Away_AGI,Away_KAGI,H2H_Score_Avg,Capacity,Stadium_Fill_Rate,Goal_Diff,Match_Result,Home_Prev_Total Shots,Home_Prev_Shots on Target,Home_Prev_Total Shots Against,Home_Prev_Total Goals,Home_Prev_Total Goals Against,Home_Prev_Clean Sheets,Home_Prev_Total Passes,Home_Prev_Total Dribbles,Home_Prev_Total Through Passes,Home_Prev_Total Crosses,Home_Prev_Total Clearances,Home_Prev_Total Tackles,Home_Prev_Total Blocks,Home_Prev_Total Fouls,Home_Prev_Total Interceptions,Home_Prev_Aerial Duels Won,Home_Prev_Yellow Cards,Home_Prev_Red Cards,Home_Prev_Average Possession,Home_Prev_Chances Created,Home_Prev_Duels Won,Home_Prev_Recoveries,Home_Prev_Expected Goals,Home_Prev_Expected Goals Against,Home_Prev_Avg Distance Covered,Home_Prev_Avg Sprints,Home_Prev_Distance Covered (In Possession),Home_Prev_Sprints (In Possession),Home_Prev_Distance Covered (Out of Possession),Home_Prev_Sprints (Out of Possession),Away_Prev_Total Shots,Away_Prev_Shots on Target,Away_Prev_Total Shots Against,Away_Prev_Total Goals,Away_Prev_Total Goals Against,Away_Prev_Clean Sheets,Away_Prev_Total Passes,Away_Prev_Total Dribbles,Away_Prev_Total Through Passes,Away_Prev_Total Crosses,Away_Prev_Total Clearances,Away_Prev_Total Tackles,Away_Prev_Total Blocks,Away_Prev_Total Fouls,Away_Prev_Total Interceptions,Away_Prev_Aerial Duels Won,Away_Prev_Yellow Cards,Away_Prev_Red Cards,Away_Prev_Average Possession,Away_Prev_Chances Created,Away_Prev_Duels Won,Away_Prev_Recoveries,Away_Prev_Expected Goals,Away_Prev_Expected Goals Against,Away_Prev_Avg Distance Covered,Away_Prev_Avg Sprints,Away_Prev_Distance Covered (In Possession),Away_Prev_Sprints (In Possession),Away_Prev_Distance Covered (Out of Possession),Away_Prev_Sprints (Out of Possession),is_Mirror_Game,Home_DF_count,Home_MF_count,Home_FW_count,Away_DF_count,Away_MF_count,Away_FW_count,Home_Midfield_Advantage,Defense_Margin_Home,Defense_Margin_Away,Backline_Matchup,Home_Prev_Goal PK,Home_Prev_Goal Direct Set Piece,Home_Prev_Goal Indirect Set Piece,Home_Prev_Goal Cross,Home_Prev_Goal Through Pass,Home_Prev_Goal from pass within 30m,Home_Prev_Goal from pass farther than 30m,Home_Prev_Goal from Dribble,Home_Prev_Goal from Ball Lost,Home_Prev_Goal Other,Home_Prev_Set-piece Index,Home_Prev_Left Attack Index,Home_Prev_Center Attack Index,Home_Prev_Right Attack Index,Home_Prev_Short Counter,Home_Prev_Long Counter,Home_Prev_Opponent Area Possession,Home_Prev_My Area Possession,Away_Prev_Goal PK,Away_Prev_Goal Direct Set Piece,Away_Prev_Goal Indirect Set Piece,Away_Prev_Goal Cross,Away_Prev_Goal Through Pass,Away_Prev_Goal from pass within 30m,Away_Prev_Goal from pass farther than 30m,Away_Prev_Goal from Dribble,Away_Prev_Goal from Ball Lost,Away_Prev_Goal Other,Away_Prev_Set-piece Index,Away_Prev_Left Attack Index,Away_Prev_Center Attack Index,Away_Prev_Right Attack Index,Away_Prev_Short Counter,Away_Prev_Long Counter,Away_Prev_Opponent Area Possession,Away_Prev_My Area Possession,Home_Season_Progress,Home_Urgency_Score,Away_Season_Progress,Away_Urgency_Score
2026_special,101,2026-05-30,fuku,2-2,chib,ベススタ,0.0,2,2,7.0,7.0,357.7,Sunny,3-4-2-1,4-4-2,10.0,10.0,0.0,0.0,1.0,1472.0575360778923,1427.7340901745504,44.32344590334196,10.83,11.9,-1.07,113.0,80.0,17.0,12.0,4.0,3.0,0.959,1.194,51.1,53.0,40.0,48.5,0.0,0.0,0.0,0,0,10.5,3.176470588235294,11.157894736842104,0.868421052631579,1.0,0.3235294117647059,336.86842105263156,10.529411764705882,9.657894736842104,14.052631578947368,24.61764705882353,19.529411764705884,18.441176470588236,13.058823529411764,1.6176470588235294,18.61764705882353,1.4411764705882353,0.0263157894736842,42.7,8.368421052631579,17.5,32.28947368421053,1.0558823529411765,1.0323529411764707,109.0,120.0,26.0,52.0,38.0,67.0,12.029411764705882,3.868421052631579,11.588235294117649,1.1764705882352942,1.1470588235294117,0.2647058823529412,436.7948916408669,10.36842105263158,11.647058823529411,13.823529411764705,20.94736842105263,17.294117647058822,18.852941176470587,11.029411764705882,1.7352941176470589,14.447368421052632,1.0294117647058822,0.0294117647058823,48.9,10.705882352941176,16.323529411764707,31.789473684210527,1.2263157894736842,1.181578947368421,113.0,135.0,35.0,64.0,38.0,72.0,0.0,3.0,6.0,1.0,4.0,5.0,2.0,0.0,2.0,2.0,3_vs_4,0.0526315789473684,0.0263157894736842,0.2105263157894736,0.2105263157894736,0.0263157894736842,0.2058823529411764,0.0,0.0263157894736842,0.0789473684210526,0.0263157894736842,42.0,45.0,44.0,47.0,54.0,51.0,40.0,34.0,0.0526315789473684,0.0,0.2105263157894736,0.2105263157894736,0.0588235294117647,0.1842105263157894,0.0,0.0588235294117647,0.1052631578947368,0.0294117647058823,45.0,44.0,47.0,44.0,45.0,44.5,44.0,44.0,0.9,0.0,0.9,0.0
2026_special,101,2026-05-30,g-os,1-1,tk-v,パナスタ,0.0,1,1,6.0,6.0,0.0,Sunny,4-2-3-1,3-4-2-1,6.0,6.0,0.0,4.0,1.0,1496.9969831357641,1497.667398191728,-0.6704150559637583,15.43,8.7,6.73,93.0,118.5,23.0,25.0,7.0,4.0,1.432,0.893,51.1,46.7,45.6,57.4,0.0,0.0,0.0,0,0,12.763157894736842,4.088235294117647,14.911764705882351,1.1176470588235294,1.2894736842105263,0.3421052631578947,473.8157894736842,9.470588235294118,10.794117647058824,13.058823529411764,23.029411764705884,17.13157894736842,20.289473684210527,11.558823529411764,1.7941176470588236,17.676470588235293,1.0526315789473684,0.0294117647058823,48.1,11.176470588235292,16.91176470588235,31.789473684210527,1.2352941176470589,1.576470588235294,113.0,157.0,38.0,67.0,50.0,83.0,6.026315789473684,2.1842105263157894,5.894736842105263,0.6710526315789473,0.6710526315789473,0.15789473684210525,200.48684210526315,4.842105263157895,6.052631578947368,5.973684210526316,13.11842105263158,9.026315789473685,9.355263157894736,5.960526315789474,1.0,8.763157894736842,0.6578947368421053,0.0263157894736842,22.95,5.105263157894737,7.894736842105263,15.828947368421051,0.6026315789473684,0.6039473684210526,58.0,61.0,15.0,26.5,19.0,33.5,0.0,4.0,4.0,2.0,3.0,6.0,1.0,-1.0,2.0,2.0,4_vs_3,0.131578947368421,0.0263157894736842,0.2631578947368421,0.1764705882352941,0.0588235294117647,0.1764705882352941,0.0263157894736842,0.1470588235294117,0.1470588235294117,0.0294117647058823,41.0,45.0,49.0,49.0,43.0,47.0,55.0,47.0,0.0789473684210526,0.0394736842105263,0.19736842105263155,0.0789473684210526,0.0657894736842105,0.0789473684210526,0.0,0.0789473684210526,0.0394736842105263,0.0131578947368421,22.5,22.5,23.0,19.5,22.5,21.0,22.0,25.0,0.9,0.0,0.9,0.0
2026_special,101,2026-05-30,ngsk,1-0,mito,ピースタ,0.0,1,0,7.0,6.0,357.7,Sunny,3-4-2-1,4-4-2,9.0,9.0,0.0,3.0,1.0,1465.584890174595,1450.2322657621341,15.352624412460955,14.95,9.7,5.25,82.0,80.0,20.0,14.0,4.0,1.0,1.312,1.025,45.3,46.7,48.3,51.7,0.0,0.0,0.0,1,1,12.029411764705882,3.868421052631579,11.588235294117649,1.1764705882352942,1.1470588235294117,0.2647058823529412,436.7948916408669,10.36842105263158,11.647058823529411,13.823529411764705,20.94736842105263,17.294117647058822,18.852941176470587,11.029411764705882,1.7352941176470589,14.447368421052632,1.0294117647058822,0.0294117647058823,48.9,10.705882352941176,16.323529411764707,31.789473684210527,1.2263157894736842,1.181578947368421,113.0,135.0,35.0,64.0,38.0,72.0,12.029411764705882,3.868421052631579,11.588235294117649,1.1764705882352942,1.1470588235294117,0.2647058823529412,436.7948916408669,10.36842105263158,11.647058823529411,13.823529411764705,20.94736842105263,17.294117647058822,18.852941176470587,11.029411764705882,1.7352941176470589,14.447368421052632,1.0294117647058822,0.0294117647058823,48.9,10.705882352941176,16.323529411764707,31.789473684210527,1.2263157894736842,1.181578947368421,113.0,135.0,35.0,64.0,38.0,72.0,0.0,4.0,5.0,2.0,4.0,5.0,2.0,0.0,2.0,2.0,3_vs_4,0.0526315789473684,0.0,0.2105263157894736,0.2105263157894736,0.0588235294117647,0.1842105263157894,0.0,0.0588235294117647,0.1052631578947368,0.0294117647058823,45.0,44.0,47.0,44.0,45.0,44.5,44.0,44.0,0.0526315789473684,0.0,0.2105263157894736,0.2105263157894736,0.0588235294117647,0.1842105263157894,0.0,0.0588235294117647,0.1052631578947368,0.0294117647058823,45.0,44.0,47.0,44.0,45.0,44.5,44.0,44.0,0.9,0.0,0.9,0.0
2026_special,101,2026-05-30,kyot,2-6,kasw,サンガＳ,0.0,2,6,7.0,7.0,242.7,Sunny,4-1-2-3,3-4-2-1,8.0,8.0,0.0,-1.0,-2.0,1471.3340760095211,1467.5094890497012,3.8245869598199533,15.73,18.45,-2.72,127.5,96.0,20.0,19.0,4.0,9.0,1.111,1.395,54.2,46.2,50.5,54.3,0.0,0.0,0.0,-4,-1,11.911764705882351,3.176470588235294,13.35294117647059,1.131578947368421,1.3235294117647058,0.2352941176470588,330.5147058823529,10.735294117647058,10.43498452012384,14.617647058823527,25.558823529411764,17.409442724458206,20.83513931888545,13.421052631578949,1.5255417956656347,17.894736842105264,1.4396284829721364,0.0835913312693498,46.55,9.441176470588236,15.81501547987616,33.94117647058823,1.188235294117647,1.4,113.0,135.0,27.0,53.0,36.5,80.0,12.552631578947368,4.0588235294117645,11.382352941176473,1.0263157894736843,1.3529411764705883,0.2105263157894736,422.1315789473685,9.941176470588236,13.263157894736842,14.588235294117649,22.647058823529413,17.794117647058822,19.92105263157895,12.676470588235292,1.7352941176470589,16.441176470588236,1.588235294117647,0.0526315789473684,46.0,11.473684210526317,15.205882352941176,32.44117647058823,1.2289473684210528,1.181578947368421,113.0,163.0,39.0,80.0,47.0,82.0,0.0,4.0,3.0,3.0,3.0,5.0,2.0,-2.0,2.0,2.0,4_vs_3,0.02786377708978325,0.0,0.2376160990712074,0.2105263157894736,0.07043343653250769,0.0588235294117647,0.0,0.0719814241486068,0.1176470588235294,0.01470588235294115,56.0,35.5,54.5,60.0,56.0,46.0,36.0,38.0,0.0526315789473684,0.0,0.1842105263157894,0.2105263157894736,0.2058823529411764,0.1842105263157894,0.0588235294117647,0.0588235294117647,0.1764705882352941,0.0588235294117647,50.0,43.0,54.0,45.0,55.0,63.0,43.0,43.0,0.9,0.0,0.9,0.0
2026_special,102,2026-05-31,okay,1-1,uraw,ＪＦＥス,0.0,1,1,7.0,9.0,234.7,Sunny,3-4-2-1,4-2-3-1,6.0,5.0,1.0,-2.0,1.0,1504.0591574004384,1499.1651664103047,4.893990990133716,11.2,17.73,-6.53,100.0,99.0,24.0,25.0,9.0,10.0,1.253,1.437,53.9,49.2,50.6,49.6,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.029411764705882,3.941176470588235,12.578947368421051,1.2647058823529411,1.1470588235294117,0.3157894736842105,486.5,9.973684210526317,13.205882352941176,12.86842105263158,20.91176470588235,17.735294117647058,19.235294117647054,10.105263157894736,1.763157894736842,13.894736842105264,1.105263157894737,0.0294117647058823,52.7,10.558823529411764,16.81578947368421,30.470588235294116,1.363157894736842,1.1823529411764706,111.0,163.0,39.0,78.0,45.0,83.0,0.0,3.0,6.0,1.0,4.0,5.0,1.0,1.0,2.0,2.0,3_vs_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1842105263157894,0.0294117647058823,0.2352941176470588,0.2352941176470588,0.1176470588235294,0.2368421052631578,0.0263157894736842,0.0526315789473684,0.1470588235294117,0.0263157894736842,46.0,43.0,52.0,42.0,42.0,45.0,53.0,63.0,0.9,0.0,0.9,0.0
2026_special,102,2026-05-31,shim,1-1,y-fm,アイスタ,0.0,1,1,7.0,7.0,230.3,Sunny,4-1-2-3,4-2-1-3,8.0,8.0,0.0,3.0,1.0,1478.211612892487,1472.0891939440344,6.122418948452605,12.9,14.43,-1.53,78.0,0.0,20.0,20.0,5.0,5.0,1.163,1.201,51.1,51.4,50.4,52.3,0.0,0.0,0.0,0,0,11.342105263157896,3.5,12.0,0.9736842105263158,1.4210526315789471,0.1176470588235294,407.60526315789474,9.157894736842104,8.421052631578947,13.342105263157896,21.470588235294116,15.263157894736842,19.07894736842105,8.894736842105264,1.9705882352941175,12.176470588235292,0.631578947368421,0.0263157894736842,43.5,8.973684210526315,14.052631578947368,29.44736842105263,1.0578947368421054,1.0842105263157895,113.0,156.0,39.0,71.0,49.0,83.0,15.705882352941176,5.205882352941177,12.676470588235292,2.0294117647058822,1.1764705882352942,0.2647058823529412,607.2647058823529,11.852941176470589,17.205882352941178,18.294117647058822,18.647058823529413,16.973684210526315,19.11764705882353,11.842105263157896,1.5294117647058822,11.078947368421051,1.1842105263157894,0.0789473684210526,57.9,14.882352941176473,15.921052631578949,33.026315789473685,1.8088235294117647,1.3558823529411763,118.0,184.0,48.0,89.0,44.0,90.0,0.0,4.0,4.0,2.0,4.0,3.0,3.0,0.0,2.0,2.0,4_vs_4,0.0,0.0,0.3421052631578947,0.2105263157894736,0.0,0.131578947368421,0.0,0.0526315789473684,0.088235294117647,0.088235294117647,35.0,34.0,47.0,47.0,36.0,44.0,42.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.9,0.0
2026_special,201,2026-06-06,chib,1-2,fuku,フクアリ,0.0,1,2,7.0,7.0,843.1,Sunny,4-4-2,3-4-2-1,10.0,10.0,0.0,0.0,0.0,1429.0029454548119,1470.7886807976308,-41.78573534281895,11.9,10.83,1.07,82.0,121.0,13.0,18.0,4.0,4.0,1.194,0.959,40.0,48.5,51.1,53.0,2.0,0.0,0.0,-1,-1,12.029411764705882,3.868421052631579,11.588235294117649,1.1764705882352942,1.1470588235294117,0.2647058823529412,436.7948916408669,10.36842105263158,11.647058823529411,13.823529411764705,20.94736842105263,17.294117647058822,18.852941176470587,11.029411764705882,1.7352941176470589,14.447368421052632,1.0294117647058822,0.0294117647058823,48.9,10.705882352941176,16.323529411764707,31.789473684210527,1.2263157894736842,1.181578947368421,113.0,135.0,35.0,64.0,38.0,72.0,10.5,3.176470588235294,11.157894736842104,0.868421052631579,1.0,0.3235294117647059,336.86842105263156,10.529411764705882,9.657894736842104,14.052631578947368,24.61764705882353,19.529411764705884,18.441176470588236,13.058823529411764,1.6176470588235294,18.61764705882353,1.4411764705882353,0.0263157894736842,42.7,8.368421052631579,17.5,32.28947368421053,1.0558823529411765,1.0323529411764707,109.0,120.0,26.0,52.0,38.0,67.0,0.0,4.0,5.0,2.0,3.0,6.0,1.0,0.0,2.0,2.0,4_vs_3,0.0526315789473684,0.0,0.2105263157894736,0.2105263157894736,0.0588235294117647,0.1842105263157894,0.0,0.0588235294117647,0.1052631578947368,0.0294117647058823,45.0,44.0,47.0,44.0,45.0,44.5,44.0,44.0,0.0526315789473684,0.0263157894736842,0.2105263157894736,0.2105263157894736,0.0263157894736842,0.2058823529411764,0.0,0.0263157894736842,0.0789473684210526,0.0263157894736842,42.0,45.0,44.0,47.0,54.0,51.0,40.0,34.0,0.95,0.0,0.95,0.0
2026_special,201,2026-06-06,kasm,2-0,kobe,メルスタ,0.0,2,0,7.0,7.0,412.8,Sunny,4-4-2,4-1-2-3,1.0,1.0,0.0,0.0,-1.0,1579.6231461434586,1555.0121170393907,24.61102910406794,23.03,17.7,5.33,86.0,96.0,43.0,36.0,10.0,10.0,1.445,1.718,47.3,48.1,52.1,50.3,2.5,0.0,0.0,2,1,12.941176470588236,4.176470588235294,11.147058823529411,1.5789473684210529,1.0789473684210529,0.3947368421052631,424.11764705882354,10.852941176470589,12.264705882352942,15.078947368421051,21.91176470588235,18.68421052631579,19.970588235294116,11.894736842105264,2.0,18.81578947368421,1.411764705882353,0.0588235294117647,50.1,11.5,17.36842105263158,33.55263157894737,1.2868421052631578,1.2078947368421051,112.0,167.0,40.0,80.0,45.0,86.0,12.411764705882351,4.176470588235294,11.852941176470589,1.605263157894737,0.9473684210526316,0.3421052631578947,518.9411764705883,11.470588235294118,12.411764705882351,14.235294117647058,21.86842105263158,16.794117647058822,18.473684210526315,9.911764705882351,2.210526315789474,16.92105263157895,0.9736842105263158,0.0294117647058823,53.7,11.382352941176473,16.605263157894736,31.941176470588236,1.3941176470588237,1.1088235294117648,113.0,163.0,42.0,70.0,44.0,88.0,0.0,4.0,4.0,2.0,4.0,3.0,3.0,-1.0,2.0,2.0,4_vs_4,0.0789473684210526,0.0,0.3823529411764705,0.2941176470588235,0.088235294117647,0.2631578947368421,0.0294117647058823,0.0588235294117647,0.1764705882352941,0.088235294117647,50.0,48.0,58.0,56.0,54.0,62.0,50.0,40.0,0.0789473684210526,0.0263157894736842,0.2941176470588235,0.3823529411764705,0.1052631578947368,0.2105263157894736,0.0789473684210526,0.0789473684210526,0.1052631578947368,0.0294117647058823,57.0,56.0,47.0,43.0,45.0,39.0,54.0,61.0,0.95,0.0,0.95,0.0
2026_special,201,2026-06-06,FCtk,1-3,c-os,MUFG国立,0.0,1,3,7.0,7.0,385.9,Sunny,4-4-2,4-2-3-1,2.0,4.0,-2.0,0.0,1.0,1544.5490159430396,1525.8101929032205,18.73882303981918,15.68,14.35,1.33,0.0,93.0,34.0,28.0,5.0,11.0,1.631,1.36,48.2,52.8,49.5,46.4,2.0,0.0,0.0,-2,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.394736842105264,3.868421052631579,12.18421052631579,1.236842105263158,1.1764705882352942,0.2894736842105263,455.8157894736842,10.823529411764708,11.105263157894736,15.289473684210526,20.5,15.5,18.38235294117647,9.157894736842104,1.605263157894737,13.941176470588236,0.7368421052631579,0.0294117647058823,50.4,10.763157894736842,15.441176470588236,31.88235294117647,1.258823529411765,1.1973684210526316,114.0,129.0,41.0,62.0,48.0,66.0,0.0,4.0,3.0,3.0,4.0,4.0,2.0,-1.0,2.0,2.0,4_vs_4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088235294117647,0.0,0.2894736842105263,0.2894736842105263,0.0526315789473684,0.2368421052631578,0.0294117647058823,0.0789473684210526,0.088235294117647,0.0588235294117647,56.0,45.0,45.0,49.0,46.0,44.0,50.0,55.0,0.95,0.0,0.95,0.0
2026_special,201,2026-06-06,mcd,2-1,nago,Ｇスタ,0.0,2,1,7.0,7.0,230.3,Sunny,3-4-2-1,3-4-2-1,3.0,3.0,0.0,0.0,2.0,1548.0837972463978,1523.1705373605325,24.913259885865273,19.3,15.9,3.4,0.0,120.0,33.0,30.0,9.0,7.0,1.132,1.431,48.2,54.8,52.8,44.4,2.0,0.0,0.0,1,1,6.092105263157895,1.631578947368421,5.421052631578948,0.7105263157894736,0.4473684210526316,0.23684210526315785,164.31578947368422,6.144736842105263,5.25,8.263157894736842,9.802631578947368,7.657894736842105,8.513157894736842,7.131578947368421,0.7105263157894736,10.828947368421051,0.75,0.0263157894736842,22.4,5.236842105263158,8.68421052631579,16.75,0.6907894736842105,0.4802631578947368,58.0,63.5,14.0,31.0,18.0,31.5,11.205882352941176,3.8947368421052633,11.735294117647058,1.1578947368421053,1.0294117647058822,0.3823529411764705,403.1764705882353,11.676470588235292,10.705882352941176,13.441176470588236,21.647058823529413,18.58823529411765,18.941176470588236,10.176470588235292,1.7941176470588236,14.763157894736842,1.0,0.0588235294117647,46.2,8.973684210526315,17.294117647058822,30.289473684210527,1.1823529411764706,1.1176470588235294,114.0,155.0,39.0,74.0,48.0,79.0,0.0,3.5,5.0,1.5,3.0,6.0,1.0,0.0,2.0,2.0,3_vs_3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0588235294117647,0.0294117647058823,0.2647058823529412,0.2058823529411764,0.0294117647058823,0.1842105263157894,0.0,0.1052631578947368,0.1470588235294117,0.0526315789473684,51.0,50.0,38.0,45.0,47.0,44.0,43.0,46.0,0.95,0.0,0.95,0.0
2026_special,201,2026-06-06,mito,0-1,ngsk,Ｋｓスタ,0.0,0,1,7.0,7.0,357.7,Sunny,4-4-2,3-4-2-1,9.0,7.0,2.0,1.0,0.0,1440.6738624281431,1475.143293508586,-34.46943108044297,9.7,14.95,-5.25,82.0,80.0,14.0,23.0,0.0,7.0,1.025,1.312,48.3,51.7,45.3,46.7,0.5,0.0,0.0,-1,-1,12.029411764705882,3.868421052631579,11.588235294117649,1.1764705882352942,1.1470588235294117,0.2647058823529412,436.7948916408669,10.36842105263158,11.647058823529411,13.823529411764705,20.94736842105263,17.294117647058822,18.852941176470587,11.029411764705882,1.7352941176470589,14.447368421052632,1.0294117647058822,0.0294117647058823,48.9,10.705882352941176,16.323529411764707,31.789473684210527,1.2263157894736842,1.181578947368421,113.0,135.0,35.0,64.0,38.0,72.0,12.029411764705882,3.868421052631579,11.588235294117649,1.1764705882352942,1.1470588235294117,0.2647058823529412,436.7948916408669,10.36842105263158,11.647058823529411,13.823529411764705,20.94736842105263,17.294117647058822,18.852941176470587,11.029411764705882,1.7352941176470589,14.447368421052632,1.0294117647058822,0.0294117647058823,48.9,10.705882352941176,16.323529411764707,31.789473684210527,1.2263157894736842,1.181578947368421,113.0,135.0,35.0,64.0,38.0,72.0,0.0,4.0,5.0,2.0,4.0,5.0,2.0,0.0,2.0,2.0,4_vs_3,0.0526315789473684,0.0,0.2105263157894736,0.2105263157894736,0.0588235294117647,0.1842105263157894,0.0,0.0588235294117647,0.1052631578947368,0.0294117647058823,45.0,44.0,47.0,44.0,45.0,44.5,44.0,44.0,0.0526315789473684,0.0,0.2105263157894736,0.2105263157894736,0.0588235294117647,0.1842105263157894,0.0,0.0588235294117647,0.1052631578947368,0.0294117647058823,45.0,44.0,47.0,44.0,45.0,44.5,44.0,44.0,0.95,0.0,0.95,0.0
2026_special,201,2026-06-06,tk-v,2-4,g-os,味スタ,0.0,2,4,7.0,7.0,383.2,Sunny,3-4-2-1,4-2-3-1,5.0,6.0,-1.0,0.0,3.0,1497.6481021192521,1497.01627920824,0.6318229110122502,8.7,15.43,-6.73,120.5,85.0,26.0,24.0,5.0,7.0,0.893,1.432,45.6,57.4,51.1,46.7,1.0,0.0,0.0,-2,-1,6.026315789473684,2.1842105263157894,5.894736842105263,0.6710526315789473,0.6710526315789473,0.15789473684210525,200.48684210526315,4.842105263157895,6.052631578947368,5.973684210526316,13.11842105263158,9.026315789473685,9.355263157894736,5.960526315789474,1.0,8.763157894736842,0.6578947368421053,0.0263157894736842,22.95,5.105263157894737,7.894736842105263,15.828947368421051,0.6026315789473684,0.6039473684210526,58.0,61.0,15.0,26.5,19.0,33.5,12.763157894736842,4.088235294117647,14.911764705882351,1.1176470588235294,1.2894736842105263,0.3421052631578947,473.8157894736842,9.470588235294118,10.794117647058824,13.058823529411764,23.029411764705884,17.13157894736842,20.289473684210527,11.558823529411764,1.7941176470588236,17.676470588235293,1.0526315789473684,0.0294117647058823,48.1,11.176470588235292,16.91176470588235,31.789473684210527,1.2352941176470589,1.576470588235294,113.0,157.0,38.0,67.0,50.0,83.0,0.0,3.0,6.0,1.0,4.0,4.0,2.0,1.0,2.0,2.0,3_vs_4,0.0789473684210526,0.0394736842105263,0.19736842105263155,0.0789473684210526,0.0657894736842105,0.0789473684210526,0.0,0.0789473684210526,0.0394736842105263,0.0131578947368421,22.5,22.5,23.0,19.5,22.5,21.0,22.0,25.0,0.131578947368421,0.0263157894736842,0.2631578947368421,0.1764705882352941,0.0588235294117647,0.1764705882352941,0.0263157894736842,0.1470588235294117,0.1470588235294117,0.0294117647058823,41.0,45.0,49.0,49.0,43.0,47.0,55.0,47.0,0.95,0.0,0.95,0.0
2026_special,201,2026-06-06,uraw,0-2,okay,埼玉,0.0,0,2,6.0,6.0,0.0,Sunny,4-2-3-1,3-4-2-1,4.0,5.0,-1.0,1.0,0.0,1499.3060174784428,1503.9183063323003,-4.612288853857535,17.73,11.2,6.53,93.0,127.0,26.0,25.0,8.0,7.0,1.437,1.253,50.6,49.6,53.9,49.2,1.0,0.0,0.0,-2,-1,12.029411764705882,3.941176470588235,12.578947368421051,1.2647058823529411,1.1470588235294117,0.3157894736842105,486.5,9.973684210526317,13.205882352941176,12.86842105263158,20.91176470588235,17.735294117647058,19.235294117647054,10.105263157894736,1.763157894736842,13.894736842105264,1.105263157894737,0.0294117647058823,52.7,10.558823529411764,16.81578947368421,30.470588235294116,1.363157894736842,1.1823529411764706,111.0,163.0,39.0,78.0,45.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,3.0,6.0,1.0,0.0,2.0,2.0,4_vs_3,0.1842105263157894,0.0294117647058823,0.2352941176470588,0.2352941176470588,0.1176470588235294,0.2368421052631578,0.0263157894736842,0.0526315789473684,0.1470588235294117,0.0263157894736842,46.0,43.0,52.0,42.0,42.0,45.0,53.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95,0.0,0.95,0.0
